basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
12383500,17.69938045184284,0.9592148087876322,0.0,0.0,0.0,0.0,0.0,0.0,0.017544751830756714,0.0,0.005543124491456468,0.0,0.0,0.0,0.007679007323026851,0.0,0.00717046379170057,0.0,0.0028478437754271765,0.0,162.99242424242425,9.545454545454545,63.42424242424242,31.886363636363637,62.984848484848484,27.515151515151516,1913.168044988422,22.11268185538998,318.878387391599,10.121916092235853
01669000,75.31440246842236,0.22766054059221374,0.0,0.0,0.0,0.12456085844705207,0.24620605597113018,0.0,0.028654733169227828,0.0,0.041476471572306,0.0,0.0,0.0,0.07889013694046794,0.21085964199507684,0.00046602777047534833,0.03701933417775972,0.0042061993642903235,0.0,150.75,17.25,7.0,24.5,67.0,15.5,42.529448847262245,1.9848402800153866,10.489626970286864,1.49487544482459
08164300,865.3923421328465,0.0,0.0,0.04133005807278234,0.07288425378970664,0.0,0.018566858578631214,0.08117397707040284,0.0,0.001902133217964291,0.0,0.0,0.0,0.0,0.04570943641113533,0.6892440554436994,0.00029223588531873473,0.0472205351348653,0.0016764563954939514,0.0,168.99503882657464,39.46807592752373,2.988783433994823,67.52221742881795,32.149913718723035,25.047670405522002,105.67720930232558,1.2772752377798364,19.60479363935791,0.7031216825000088
07056000,2147.7727107164146,0.028175453049501788,0.0,0.0,0.0,0.764704649898866,0.029615674232611855,0.0,0.00593855531191034,0.0,0.021573566305277445,0.0,0.0,0.0,0.0003729406031329525,0.10900802408944876,0.000327684889494347,0.03910596499638164,0.0011774866233748276,0.0,160.8032945736434,29.55999677002584,31.314114987080103,25.18814599483204,34.81233850129199,35.276162790697676,456.65554641818784,8.732406736689354,136.90873893211085,5.297650222490279
06803530,309.72774732577506,3.196243542135207e-05,0.0,0.0,0.0,0.028132754522684614,0.00035739814152966406,0.0,0.0,0.0,0.1346257779947349,0.0,0.0,0.0,0.016518767760944228,0.7776605821812328,0.0,0.04106010681264782,0.0016126501508045817,0.0,160.2363445378151,33.19327731092437,0.6859243697478992,94.61292016806723,17.581932773109244,49.21218487394958,387.8541801820655,1.6806604117707027,23.329526755054605,0.8023793602667516
02381600,10.332015642092799,0.03424538166608575,0.0,0.0,0.0,0.5020041826420355,0.21436040432206344,0.0,0.0038340885325897525,0.0,0.021871732310909723,0.0,0.0,0.0,0.0,0.14726385500174277,0.000435691878703381,0.07493900313698153,0.0010456605088881143,0.0,147.96875,20.234375,26.703125,17.890625,54.25,24.828125,493.3266986959506,5.747390776064679,51.947194106904924,3.2745327044902957
01170100,109.26141900818577,0.1300071663330615,0.0,0.0,0.0,0.30753453431190847,0.45227798782547096,0.0,0.00911854103343465,0.0,0.0030559880066885776,0.0,0.0,0.0,0.017841698173820645,0.032553273861006086,0.0,0.043788766155138756,0.00382204429947035,0.0,160.16525423728814,5.437853107344632,24.885593220338983,57.648305084745765,61.90112994350282,32.266949152542374,417.15159912250317,6.999484325168233,114.02061837416508,3.884295138004889
12447390,58.39937541019035,0.08525530340404538,0.0,0.0,0.0,0.0,7.7084361124815e-05,0.0,0.12586334484459794,0.0,0.717100394671929,0.0,0.0,0.0,0.006505920078934386,0.0,0.04734521460286137,0.01742106561420819,0.000431672422298964,0.0,50.85576923076923,9.451923076923077,21.846153846153847,3034.2115384615386,60.09615384615385,26.682692307692307,1938.700387972842,15.792245806045432,232.82158896650722,8.079605012025212
02018000,852.5470683668891,0.033369049441298024,0.0,0.0,0.0,0.5864148593084446,0.24803517420839558,0.0,0.017923856072881973,0.0,0.01438637791161055,0.0,0.0,0.0,0.0006967280174393134,0.0638614566893807,0.00023857656354740126,0.03393276574631711,0.0011411560406846936,0.0,155.49700718276137,20.16440542697526,26.722067039106147,25.789904229848364,47.44652833200319,30.445730247406225,640.3037780354216,9.708722293160253,182.59601511658477,5.989149466524455
10249300,609.0055139324725,0.1873061240776346,0.0,0.0,0.0,0.002485749796425663,0.002299540239737415,0.0,0.7367277660616827,0.0,0.003666554842409079,0.0,0.0,0.0,0.009583880754946745,0.007967108889732908,0.037776894349722236,0.01125533320426745,0.0009310477834412413,0.0,159.61123348017622,21.508810572687224,16.9636563876652,30.031938325991188,47.13794052863436,29.944383259911895,2056.6730487952404,8.252036437098983,411.08496087243225,9.522770664003152
09404450,195.91751054351093,0.7423836586923462,0.0,0.0,0.0,0.1243470230684058,0.0017458662023275154,0.0,0.10613028756254106,0.0,0.0011577849552277207,0.0,0.0,0.0,0.0025452891476037986,0.0018515370514157596,0.004364665505818788,0.014747975024924536,0.000725912789388809,0.0,145.32638888888889,22.682291666666668,24.22482638888889,30.852430555555557,44.30034722222222,30.6640625,2214.734754292481,11.891799585012476,135.89604647289963,6.288627195300125
01548500,1558.005419150339,0.015306107712898849,0.0,0.0,0.0,0.5866305363116422,0.22059118303036324,0.0,0.027623431740605463,0.0,0.003639222500330707,0.0,0.0,0.0,0.00910787637503401,0.09686512752586592,0.0013470899794874936,0.03686070269342901,0.0020287221303430863,0.0,166.1744641384996,17.168899422918383,35.34089035449299,21.078627370156635,40.348928276999175,41.685181368507834,582.0612122136021,8.634011488955194,101.28149703296954,6.298401552372384
03338780,691.7750694648522,7.676004938663517e-05,0.0,0.0,0.0,0.017347771161379547,0.0009653551973709032,0.0,7.676004938663517e-05,0.0,8.846920946256257e-05,0.0,0.0,0.0,0.005578764267286298,0.9238813523819684,0.000209463863580479,0.05127050891912743,0.0005047949010510923,0.0,169.17209631728045,29.820821529745043,5.622993389990557,66.98937677053824,23.575542965061377,46.256846081208685,219.12498580674463,0.5997839731728513,9.58860246787791,0.4067622526868884
06918460,650.7703852023627,0.003965016028788202,0.0,0.0,0.0,0.24986101007642372,0.031410339743926624,0.0,0.0021768173105380637,0.0,0.008683758508810993,0.0,0.0,0.0,0.0018130924359055919,0.656719782484227,0.0018656458398448846,0.04288496059877689,0.000619576972757975,0.0,165.36175847457628,39.32786016949152,37.970338983050844,37.355932203389834,18.209216101694917,42.175317796610166,354.25289313530726,2.218598473553784,34.30097650438603,1.4561230932407596
02178400,152.1242735458263,0.03450907541945713,0.0,0.0,0.0,0.5748278391745746,0.33051920391887735,0.0,0.003851432898691341,0.0,0.004460799394183213,0.0,0.0,0.0,0.00026031190098681873,0.018600468561421776,0.0,0.03276971862649975,0.0002011501053079963,0.0,147.0275229357798,19.163990825688074,18.01834862385321,21.756880733944953,52.49655963302752,27.961009174311926,894.7641806236699,13.655853561782283,206.2045434348271,6.322722825230504
02408540,683.8705717253157,0.27411723986360664,0.0,0.0,0.0,0.4242697019586477,0.058375150191943,0.0,0.08914261950540954,0.0,0.05683407886442389,0.0,0.0,0.0,0.012333834740827599,0.048852355891406456,0.0005632609121931511,0.03310605492320306,0.0024057031483389725,0.0,160.12172088142708,33.58105981112277,9.295120671563483,29.88168940188877,37.47743966421826,28.36411332633788,257.42638894730203,3.7585358586854523,53.90353116608316,2.706191844848468
10242000,1903.417407695639,0.34264331652902646,0.0,0.0,0.0,0.03507910885162374,0.013107737640985486,0.0,0.48263586475984593,0.0,0.044761207678348354,0.0,0.0,0.0,0.0006742527189973777,0.03364123892282218,0.007012039146375253,0.037189340187447927,0.003255893564527309,0.0,155.5265557939914,26.32698497854077,14.616505722460658,30.351663090128756,36.3201895565093,36.256437768240346,1944.4590442589115,5.7130534719624615,376.1074287053077,6.563978929602616
03173000,775.8585541997359,0.03250555640622318,0.0,0.0,0.0,0.4814225791932887,0.24183011084972414,0.0,0.008101449073622962,0.0,0.008209329194448698,0.0,0.0,0.0,0.0007516808418825429,0.19564117911812062,0.00014268015980177897,0.031164594904346293,0.00023084025854108956,0.0,161.41651943462898,31.01921378091873,27.788648409893995,20.75530035335689,35.87411660777385,31.449867491166078,787.2523645667902,9.392566760423595,131.22963252074203,5.675238988678088
12025000,410.9235636764375,0.288887671953036,0.0,0.0,0.0,0.034077367913782526,0.06632130027162009,0.0,0.19729037062998336,0.0,0.11835187943573118,0.0,0.0,0.0,0.08190878822395514,0.15178086392710066,0.0005695259791465872,0.05887803382108122,0.0019341978445632175,0.0,155.59257925072046,21.347262247838618,15.404538904899136,92.44884726224784,43.805835734870314,34.15129682997118,294.6581419098716,6.894556176506324,194.79262207563846,6.009921616139392
02450250,242.69835601055493,0.09513020002818343,0.0,0.0,0.0,0.7574482129480609,0.09404365464915339,0.0,0.004179305945961982,0.0,0.005328893207051791,0.0,0.0,0.0,0.003941971801736989,0.015341427416543674,1.854173001757756e-05,0.024430583471160193,0.00013720880213007394,0.0,161.8026706231454,23.46439169139466,10.655786350148368,17.327893175074184,45.8227002967359,29.227002967359052,263.4276661604953,5.530266261978416,30.480524452499406,3.403155392660722
01669520,277.68319861660694,0.37857749427925036,0.0,0.0,0.0,0.03148519087532331,0.1589558092348781,0.0,0.05768071410513215,0.0,0.03448331745136553,0.0,0.0,0.0,0.12506563466288093,0.17283794558643356,0.00366905868549166,0.034544900591846395,0.002699934527398015,0.0,150.3466748768473,18.91933497536946,7.057266009852217,24.70566502463054,63.78756157635468,16.651477832512317,37.78067214558262,1.4283698360739,9.390828498836834,0.9572480009372495
01118300,13.70666287796618,0.004070912672357189,0.0,0.0,0.0,0.7108995403808274,0.049967170059093895,0.0,0.022455679579776757,0.0,0.005318450426789232,0.0,0.0,0.0,0.1288246881155614,0.03302692055154301,6.565988181221274e-05,0.04340118187787262,0.001969796454366382,0.0,159.375,5.55,27.725,129.075,67.65,26.825,101.30932203389831,2.7411568547912966,33.34633768522147,1.6629336776707442
04127997,504.19921673348506,0.05283591414163952,0.0,0.0,0.0,0.5060448926770494,0.05511892543174617,0.0,0.030809049935293854,0.0,0.1043723503949306,0.0,0.0,0.0,0.11687447007898612,0.04977285911910393,0.0006265339818822794,0.0709982596278281,0.012546744611540006,0.0,159.7048484848485,8.886969696969697,9.461515151515151,98.22666666666667,81.31636363636363,9.681818181818182,333.46786882879417,2.6982925280393713,47.62700405216165,1.9864490630534364
11151300,648.4237489230354,0.0015101379111239423,0.0,0.0,0.0,0.0,0.07022280086166692,0.0,0.3973980656909991,0.0,0.5081156032778876,0.0,0.0,0.0,0.004641453285660352,0.010548757467409891,0.00012630749072819737,0.007006595749405938,0.00043027826511803503,0.0,154.12593783494106,28.164523043944264,8.59994640943194,48.67524115755627,32.37620578778135,38.47240085744909,607.5216843409263,10.30455486421918,235.40740341526225,5.995585680424719
06339500,3161.8930644219918,6.745934720415163e-05,0.0,0.0,0.0,0.006576574755915288,0.00029943980277960975,0.0,0.3736174747603841,0.0,0.2817813935734867,0.0,0.0,0.0,0.005543052014572358,0.3119465380403828,6.148193669239135e-05,0.01792653876336485,0.00218004700521771,0.0,161.29042277025775,27.802568143890227,1.4604580011125534,41.70591507509735,28.85077878731689,40.550435750046354,688.6688490625828,1.998782092191577,52.17363457296672,1.357510419918734
02300700,85.85193491674255,0.0,0.0,0.037193114870956244,0.0016667714950625826,0.0,0.009277313038555885,0.01487514938046418,0.0,0.003972996205212068,0.0,0.0,0.0,0.0,0.2277187244480785,0.4652284210747007,0.002463467304023314,0.21958404092500577,0.01802000125794075,0.0,153.28181818181818,3.9545454545454546,0.02727272727272727,181.8181818181818,94.30454545454545,1.7136363636363636,26.690562373090845,0.9292809124948846,8.03995068518391,0.621769620334894
07226500,5245.937595305016,0.013563069034455037,0.0,0.0,0.0,1.4067971980031029e-05,0.0,0.0,0.5632556924247231,0.0,0.4177240663370072,0.0,0.0,0.0,0.0006572487884816935,0.00023589587161637396,2.6763458888839516e-05,0.00430634347159462,0.0002168526412531612,0.0,160.67995105172642,24.63179653393306,7.861324249239317,31.100046302420957,44.305463685672706,30.427338272258236,1634.594217749217,2.068870489562398,243.45383750670783,2.5390663670189886
02149000,203.7302837246774,0.0399819769676248,0.0,0.0,0.0,0.6329353247017144,0.15536472344805347,0.0,0.03461040653423272,0.0,0.01218763390273747,0.0,0.0,0.0,0.0001369397067723311,0.052037088573485824,0.0014930845448079973,0.07037817446118642,0.0008746471593845664,0.0,150.11986301369862,23.47945205479452,10.293664383561644,23.291095890410958,44.97260273972603,31.14041095890411,480.90839511257553,9.478490873887667,148.81130808098237,5.661692200254769
06892000,1091.6226872816562,0.000358645753634277,0.0,0.0,0.0,0.18228191040287048,0.006453974619423265,0.0,0.001353784660844788,0.0,0.007526613988338654,0.0,0.0,0.0,0.002134560588871593,0.7476626190539007,0.0004089386064427618,0.04672700709706356,0.005091945228609873,0.0,172.68960760269772,35.56376456161864,3.5516554261189452,68.51517473942367,22.12293071735132,42.60944206008584,317.4350501533817,1.856351800986509,24.88745800215824,1.2797158904590897
11274630,284.3942532906723,0.0006519049231480046,0.0,0.0,0.0,2.2152109039009864e-05,0.14510580796653133,0.0,0.40623803390538515,0.0,0.4292224293268607,0.0,0.0,0.0,0.0002183565033845258,0.007360829374962421,0.00019936898135108878,0.01074060829691421,0.00024050861242353567,0.0,160.4122596153846,27.143629807692307,2.8731971153846154,25.95673076923077,49.78305288461539,22.611177884615383,542.1141309558049,12.627021423945378,210.27686760886132,5.79853900584427
10336660,32.456531771765135,0.7030197154978787,0.0,0.0,0.0,0.0016637550952499792,0.00016637550952499792,0.0,0.2150126168094723,0.0,0.0010814408119124864,0.0,0.0,0.0,0.011674014918337354,0.0,0.0022183401269999722,0.025122701938274684,0.0400410392923495,0.0,160.63636363636363,15.693181818181818,5.875,40.10227272727273,63.02272727272727,21.5,2202.818163139511,14.163018251971124,196.2965201645705,7.671933604607624
03070500,518.4497600874364,0.010235258172930034,0.0,0.0,0.0,0.6313362775324278,0.10918360969919173,0.0,0.0016630558564564063,0.0,0.0094367136071994,0.0,0.0,0.0,0.005595019859456156,0.17109338110712996,0.002546662778101825,0.05488084326306141,0.004029178124045218,0.0,154.07560355781447,22.122617534942822,27.861499364675986,15.588310038119442,41.542884371029224,35.80622617534943,605.6380777424828,5.4892027609122795,74.94122107334385,3.5228451348516003
10310500,47.654209885200856,0.31906173865417664,0.0,0.0,0.0,0.0,0.00013220268560312754,0.0,0.5744962133373623,0.0,0.028253602523182684,0.0,0.0,0.0,0.005023702052918846,0.0,9.443048971651967e-05,0.07293811025703979,0.0,0.0,160.93493150684932,26.39041095890411,5.160958904109589,31.63013698630137,18.883561643835616,54.554794520547944,1990.3242258652094,12.549786746135501,338.25824952446203,7.173938063900832
14020000,343.46693398078855,0.7389612090416198,0.0,0.0,0.0,1.3096204719872181e-05,0.0,0.0,0.08712905000130962,0.0,0.16980277115691872,0.0,0.0,0.0,0.000246208648733597,0.00011262736059090076,0.0,0.003735037586107546,0.0,0.0,167.9280701754386,29.61315789473684,10.794736842105262,20.264912280701754,18.012280701754385,51.12982456140351,1211.4744146162193,15.061291308191041,233.54752365061591,8.174250846364208
01411300,79.3700711582496,0.0177575180296639,0.0,0.0,0.0,0.3709461604753481,0.1741166598630199,0.0,0.01087449539619903,0.0,0.03759014831949925,0.0,0.0,0.0,0.3090669932417109,0.030582392162198938,0.0019730575588515443,0.04589059736018506,0.0012019775933233545,0.0,156.08262711864407,13.396186440677965,10.033898305084746,124.88983050847457,67.70338983050847,18.55720338983051,21.54798761609907,0.8270309652755046,6.925232925110727,0.48590136251559896
06477500,1533.6559388624746,3.9904253265253546e-05,0.0,0.0,0.0,0.005020893984375137,6.396417067518583e-05,0.0,9.447918787802678e-05,0.0,0.03664853566061198,0.0,0.0,0.0,0.033852303795774724,0.8704215004116593,0.0001079762147177449,0.034591706135689716,0.01915873618535291,0.0,169.08872271624898,31.89874696847211,4.475848827809216,42.236459175424415,31.268290218270007,36.78152789005659,467.18969584410644,0.8029437617059499,37.48378147716491,0.6707444524479487
03015500,831.402122193468,0.04829689993136939,0.0,0.0,0.0,0.4600307863509514,0.12888266330080778,0.0,0.008932804783791918,0.0,0.005175441065354963,0.0,0.0,0.0,0.08421322687289047,0.21041561573784404,0.0006982136555435999,0.051786885707295845,0.0015674625941505932,0.0,170.61541411042944,18.540644171779142,28.02569018404908,30.42618865030675,36.74175613496933,44.49789110429448,495.5643725132562,4.304977803532189,46.76158759862236,3.510391308825991
03281100,425.258055580944,0.00012909943619524914,0.0,0.0,0.0,0.8518933173052503,0.02826219460575995,0.0,0.0052147706686080965,0.0,0.025144760679274673,0.0,0.0,0.0,0.00020528926739244536,0.039218715608756755,0.0005735401181788937,0.049028156375395766,0.0003301559351878503,0.0,142.18295638126008,16.729806138933764,14.924071082390952,291.9624394184168,59.60662358642973,22.834006462035543,385.19035876607677,12.543914298112151,67.30566652153516,5.740965655073968
02312200,466.71356023435294,0.0,0.0,0.20221378020325126,0.0003644638139499007,0.0,0.00175868253080587,0.012370557494648746,0.0,0.010872206259521375,0.0,0.0,0.0,0.0,0.4569604874944559,0.26040457411728407,0.00034518001427001177,0.051343116647704266,0.0033669514241086063,0.0,154.88064516129032,11.751612903225807,5.235080645161291,125.35564516129033,74.08790322580646,13.768951612903226,34.395175473981446,1.494010213650658,5.9246155233826565,0.8956080380644084
03237500,1001.4337973491773,0.033848388195528524,0.0,0.0,0.0,0.35551457404846065,0.10682962208040464,0.0,0.003681145900456279,0.0,0.01180914480761609,0.0,0.0,0.0,0.0006012418475110475,0.4326883239552187,0.0012186606057174594,0.05231163560250455,0.0014972629565820704,0.0,172.31937958639094,33.318212141427615,11.562041360907271,25.34856571047365,22.03835890593729,43.15543695797198,273.67716714032207,2.980536976440409,33.584402779413296,2.6152454830195038
10244950,28.905347622478388,0.7339106597719768,0.0,0.0,0.0,0.008940252943741823,0.0009345212136315494,0.0,0.2221979938944614,0.0,0.020466014578530933,0.0,0.0,0.0,0.0,0.0,0.0,0.013550557597657466,0.0,0.0,180.0,25.97093023255814,5.5,17.023255813953487,47.377906976744185,26.6046511627907,2716.368918607332,15.183125836338787,239.35470552894722,6.708920966069774
